timestamp,smartMeter,computer,microwave,kettle
2023-04-02 23:11:07,248.75,0.0,0.0,0.0
2023-04-02 23:11:08,248.683,0.0,0.0,0.0
2023-04-02 23:11:09,248.63,0.0,0.0,0.0
2023-04-02 23:11:10,248.75,0.0,0.0,0.0
2023-04-02 23:11:11,248.75,0.0,0.0,0.0
2023-04-02 23:11:12,248.879,0.0,0.0,0.0
2023-04-02 23:11:13,248.65,0.0,0.0,0.0
2023-04-02 23:11:14,248.75,0.0,0.0,0.0
2023-04-02 23:11:15,248.936,0.0,0.0,0.0
2023-04-02 23:11:16,249.164,0.0,0.0,0.0
2023-04-02 23:11:17,249.136,0.0,0.0,0.0
2023-04-02 23:11:18,248.662,0.0,0.0,0.0
2023-04-02 23:11:19,248.702,0.0,0.0,0.0
2023-04-02 23:11:20,248.607,0.0,0.0,0.0
2023-04-02 23:11:21,248.579,0.0,0.0,0.0
2023-04-02 23:11:22,248.56,0.0,0.0,0.0
2023-04-02 23:11:23,248.479,0.0,0.0,0.0
2023-04-02 23:11:24,248.686,0.0,0.0,0.0
2023-04-02 23:11:25,248.736,0.0,0.0,0.0
2023-04-02 23:11:26,248.717,0.0,0.0,0.0
2023-04-02 23:11:27,248.662,0.0,0.0,0.0
2023-04-02 23:11:28,248.69,0.0,0.0,0.0
2023-04-02 23:11:29,248.693,0.0,0.0,0.0
2023-04-02 23:11:30,248.736,0.0,0.0,0.0
2023-04-02 23:11:31,248.75,0.0,0.0,0.0
2023-04-02 23:11:32,248.893,0.0,0.0,0.0
2023-04-02 23:11:33,249.121,0.0,0.0,0.0
2023-04-02 23:11:34,248.75,0.0,0.0,0.0
2023-04-02 23:11:35,248.667,0.0,0.0,0.0
2023-04-02 23:11:36,248.65,0.0,0.0,0.0
2023-04-02 23:11:37,248.7,0.0,0.0,0.0
2023-04-02 23:11:38,248.657,0.0,0.0,0.0
2023-04-02 23:11:39,248.69,0.0,0.0,0.0
2023-04-02 23:11:40,248.683,0.0,0.0,0.0
2023-04-02 23:11:41,248.7,0.0,0.0,0.0
2023-04-02 23:11:42,248.664,0.0,0.0,0.0
2023-04-02 23:11:43,248.733,0.0,0.0,0.0
2023-04-02 23:11:44,248.636,0.0,0.0,0.0
2023-04-02 23:11:45,248.75,0.0,0.0,0.0
2023-04-02 23:11:46,248.679,0.0,0.0,0.0
2023-04-02 23:11:47,248.66,0.0,0.0,0.0
2023-04-02 23:11:48,248.893,0.0,0.0,0.0
2023-04-02 23:11:49,248.693,0.0,0.0,0.0
2023-04-02 23:11:50,248.693,0.0,0.0,0.0
2023-04-02 23:11:51,248.7,0.0,0.0,0.0
2023-04-02 23:11:52,248.75,0.0,0.0,0.0
2023-04-02 23:11:53,248.664,0.0,0.0,0.0
2023-04-02 23:11:54,248.65,0.0,0.0,0.0
2023-04-02 23:11:55,248.667,0.0,0.0,0.0
2023-04-02 23:11:56,248.75,0.0,0.0,0.0
2023-04-02 23:11:57,248.693,0.0,0.0,0.0
2023-04-02 23:11:58,248.688,0.0,0.0,0.0
2023-04-02 23:11:59,248.65,0.0,0.0,0.0
2023-04-02 23:12:00,248.721,0.0,0.0,0.0
2023-04-02 23:12:01,248.721,0.0,0.0,0.0
2023-04-02 23:12:02,248.836,0.0,0.0,0.0
2023-04-02 23:12:03,248.779,0.0,0.0,0.0
2023-04-02 23:12:04,248.65,0.0,0.0,0.0
2023-04-02 23:12:05,248.667,0.0,0.0,0.0
2023-04-02 23:12:06,248.75,0.0,0.0,0.0
2023-04-02 23:12:07,248.807,0.0,0.0,0.0
2023-04-02 23:12:08,248.664,0.0,0.0,0.0
2023-04-02 23:12:09,248.693,0.0,0.0,0.0
2023-04-02 23:12:10,248.717,0.0,0.0,0.0
2023-04-02 23:12:11,248.75,0.0,0.0,0.0
2023-04-02 23:12:12,248.75,0.0,0.0,0.0
2023-04-02 23:12:13,248.7,0.0,0.0,0.0
2023-04-02 23:12:14,248.674,0.0,0.0,0.0
2023-04-02 23:12:15,248.643,0.0,0.0,0.0
2023-04-02 23:12:16,248.638,0.0,0.0,0.0
2023-04-02 23:12:17,248.95,0.0,0.0,0.0
2023-04-02 23:12:18,249.093,0.0,0.0,0.0
2023-04-02 23:12:19,249.067,0.0,0.0,0.0
2023-04-02 23:12:20,249.043,0.0,0.0,0.0
2023-04-02 23:12:21,249.107,0.0,0.0,0.0
2023-04-02 23:12:22,249.15,0.0,0.0,0.0
2023-04-02 23:12:23,248.9,0.0,0.0,0.0
2023-04-02 23:12:24,248.736,0.0,0.0,0.0
2023-04-02 23:12:25,248.657,0.0,0.0,0.0
2023-04-02 23:12:26,248.679,0.0,0.0,0.0
2023-04-02 23:12:27,248.65,0.0,0.0,0.0
2023-04-02 23:12:28,248.75,0.0,0.0,0.0
2023-04-02 23:12:29,248.75,0.0,0.0,0.0
2023-04-02 23:12:30,248.75,0.0,0.0,0.0
2023-04-02 23:12:31,248.736,0.0,0.0,0.0
2023-04-02 23:12:32,249.069,0.0,0.0,0.0
2023-04-02 23:12:33,249.243,0.0,0.0,0.0
2023-04-02 23:12:34,249.024,0.0,0.0,0.0
2023-04-02 23:12:35,248.717,0.0,0.0,0.0
2023-04-02 23:12:36,248.733,0.0,0.0,0.0
2023-04-02 23:12:37,248.65,0.0,0.0,0.0
2023-04-02 23:12:38,248.65,0.0,0.0,0.0
2023-04-02 23:12:39,248.662,0.0,0.0,0.0
2023-04-02 23:12:40,248.75,0.0,0.0,0.0
2023-04-02 23:12:41,248.75,0.0,0.0,0.0
2023-04-02 23:12:42,248.736,0.0,0.0,0.0
2023-04-02 23:12:43,248.636,0.0,0.0,0.0
2023-04-02 23:12:44,248.707,0.0,0.0,0.0
2023-04-02 23:12:45,248.75,0.0,0.0,0.0
2023-04-02 23:12:46,248.683,0.0,0.0,0.0
2023-04-02 23:12:47,248.75,0.0,0.0,0.0
2023-04-02 23:12:48,248.75,0.0,0.0,0.0
2023-04-02 23:12:49,248.667,0.0,0.0,0.0
2023-04-02 23:12:50,248.707,0.0,0.0,0.0
2023-04-02 23:12:51,248.707,0.0,0.0,0.0
2023-04-02 23:12:52,248.75,0.0,0.0,0.0
2023-04-02 23:12:53,248.75,0.0,0.0,0.0
2023-04-02 23:12:54,248.721,0.0,0.0,0.0
2023-04-02 23:12:55,248.65,0.0,0.0,0.0
2023-04-02 23:12:56,248.61,0.0,0.0,0.0
2023-04-02 23:12:57,248.707,0.0,0.0,0.0
2023-04-02 23:12:58,248.8,0.0,0.0,0.0
2023-04-02 23:12:59,248.75,0.0,0.0,0.0
2023-04-02 23:13:00,248.75,0.0,0.0,0.0
2023-04-02 23:13:01,248.661,0.0,0.0,0.0
2023-04-02 23:13:02,248.655,0.0,0.0,0.0
2023-04-02 23:13:03,248.75,0.0,0.0,0.0
2023-04-02 23:13:04,248.75,0.0,0.0,0.0
2023-04-02 23:13:05,248.779,0.0,0.0,0.0
2023-04-02 23:13:06,248.693,0.0,0.0,0.0
2023-04-02 23:13:07,248.6,0.0,0.0,0.0
2023-04-02 23:13:08,248.693,0.0,0.0,0.0
2023-04-02 23:13:09,248.75,0.0,0.0,0.0
2023-04-02 23:13:10,248.75,0.0,0.0,0.0
2023-04-02 23:13:11,248.733,0.0,0.0,0.0
2023-04-02 23:13:12,248.65,0.0,0.0,0.0
2023-04-02 23:13:13,248.693,0.0,0.0,0.0
2023-04-02 23:13:14,248.75,0.0,0.0,0.0
2023-04-02 23:13:15,248.65,0.0,0.0,0.0
2023-04-02 23:13:16,248.707,0.0,0.0,0.0
2023-04-02 23:13:17,248.71,0.0,0.0,0.0
2023-04-02 23:13:18,248.607,0.0,0.0,0.0
2023-04-02 23:13:19,248.717,0.0,0.0,0.0
2023-04-02 23:13:20,248.736,0.0,0.0,0.0
2023-04-02 23:13:21,248.664,0.0,0.0,0.0
2023-04-02 23:13:22,248.707,0.0,0.0,0.0
2023-04-02 23:13:23,248.75,0.0,0.0,0.0
2023-04-02 23:13:24,248.7,0.0,0.0,0.0
2023-04-02 23:13:25,248.683,0.0,0.0,0.0
2023-04-02 23:13:26,248.621,0.0,0.0,0.0
2023-04-02 23:13:27,248.707,0.0,0.0,0.0
2023-04-02 23:13:28,248.75,0.0,0.0,0.0
2023-04-02 23:13:29,248.75,0.0,0.0,0.0
2023-04-02 23:13:30,248.712,0.0,0.0,0.0
2023-04-02 23:13:31,248.598,0.0,0.0,0.0
2023-04-02 23:13:32,248.821,0.0,0.0,0.0
2023-04-02 23:13:33,248.8,0.0,0.0,0.0
2023-04-02 23:13:34,248.864,0.0,0.0,0.0
2023-04-02 23:13:35,248.707,0.0,0.0,0.0
2023-04-02 23:13:36,248.581,0.0,0.0,0.0
2023-04-02 23:13:37,248.75,0.0,0.0,0.0
2023-04-02 23:13:38,248.75,0.0,0.0,0.0
2023-04-02 23:13:39,248.733,0.0,0.0,0.0
2023-04-02 23:13:40,248.633,0.0,0.0,0.0
2023-04-02 23:13:41,248.564,0.0,0.0,0.0
2023-04-02 23:13:42,248.65,0.0,0.0,0.0
2023-04-02 23:13:43,248.736,0.0,0.0,0.0
2023-04-02 23:13:44,248.655,0.0,0.0,0.0
2023-04-02 23:13:45,248.676,0.0,0.0,0.0
2023-04-02 23:13:46,248.817,0.0,0.0,0.0
2023-04-02 23:13:47,248.717,0.0,0.0,0.0
2023-04-02 23:13:48,248.717,0.0,0.0,0.0
2023-04-02 23:13:49,248.664,0.0,0.0,0.0
2023-04-02 23:13:50,248.75,0.0,0.0,0.0
2023-04-02 23:13:51,248.69,0.0,0.0,0.0
2023-04-02 23:13:52,248.693,0.0,0.0,0.0
2023-04-02 23:13:53,248.75,0.0,0.0,0.0
2023-04-02 23:13:54,248.75,0.0,0.0,0.0
2023-04-02 23:13:55,248.683,0.0,0.0,0.0
2023-04-02 23:13:56,248.779,0.0,0.0,0.0
2023-04-02 23:13:57,248.893,0.0,0.0,0.0
2023-04-02 23:13:58,248.733,0.0,0.0,0.0
2023-04-02 23:13:59,248.693,0.0,0.0,0.0
2023-04-02 23:14:00,248.75,0.0,0.0,0.0
2023-04-02 23:14:01,248.733,0.0,0.0,0.0
2023-04-02 23:14:02,248.707,0.0,0.0,0.0
2023-04-02 23:14:03,249.064,0.0,0.0,0.0
2023-04-02 23:14:04,248.904,0.0,0.0,0.0
2023-04-02 23:14:05,248.736,0.0,0.0,0.0
2023-04-02 23:14:06,248.7,0.0,0.0,0.0
2023-04-02 23:14:07,248.65,0.0,0.0,0.0
2023-04-02 23:14:08,248.676,0.0,0.0,0.0
2023-04-02 23:14:09,248.629,0.0,0.0,0.0
2023-04-02 23:14:10,248.957,0.0,0.0,0.0
2023-04-02 23:14:11,248.957,0.0,0.0,0.0
2023-04-02 23:14:12,248.917,0.0,0.0,0.0
2023-04-02 23:14:13,248.936,0.0,0.0,0.0
2023-04-02 23:14:14,248.9,0.0,0.0,0.0
2023-04-02 23:14:15,248.869,0.0,0.0,0.0
2023-04-02 23:14:16,248.862,0.0,0.0,0.0
2023-04-02 23:14:17,248.95,0.0,0.0,0.0
2023-04-02 23:14:18,248.921,0.0,0.0,0.0
2023-04-02 23:14:19,248.75,0.0,0.0,0.0
2023-04-02 23:14:20,248.75,0.0,0.0,0.0
2023-04-02 23:14:21,248.75,0.0,0.0,0.0
2023-04-02 23:14:22,249.079,0.0,0.0,0.0
2023-04-02 23:14:23,249.233,0.0,0.0,0.0
2023-04-02 23:14:24,248.995,0.0,0.0,0.0
2023-04-02 23:14:25,248.664,0.0,0.0,0.0
2023-04-02 23:14:26,248.964,0.0,0.0,0.0
2023-04-02 23:14:27,249.19,0.0,0.0,0.0
2023-04-02 23:14:28,249.107,0.0,0.0,0.0
2023-04-02 23:14:29,249.076,0.0,0.0,0.0
2023-04-02 23:14:30,249.086,0.0,0.0,0.0
2023-04-02 23:14:31,248.883,0.0,0.0,0.0
2023-04-02 23:14:32,248.779,0.0,0.0,0.0
2023-04-02 23:14:33,248.848,0.0,0.0,0.0
2023-04-02 23:14:34,248.707,0.0,0.0,0.0
2023-04-02 23:14:35,248.7,0.0,0.0,0.0
2023-04-02 23:14:36,248.736,0.0,0.0,0.0
2023-04-02 23:14:37,248.667,0.0,0.0,0.0
2023-04-02 23:14:38,248.607,0.0,0.0,0.0
2023-04-02 23:14:39,248.679,0.0,0.0,0.0
2023-04-02 23:14:40,248.693,0.0,0.0,0.0
2023-04-02 23:14:41,248.833,0.0,0.0,0.0
2023-04-02 23:14:42,248.936,0.0,0.0,0.0
2023-04-02 23:14:43,248.993,0.0,0.0,0.0
2023-04-02 23:14:44,248.933,0.0,0.0,0.0
2023-04-02 23:14:45,248.907,0.0,0.0,0.0
2023-04-02 23:14:46,248.921,0.0,0.0,0.0
2023-04-02 23:14:47,248.75,0.0,0.0,0.0
2023-04-02 23:14:48,248.7,0.0,0.0,0.0
2023-04-02 23:14:49,248.7,0.0,0.0,0.0
2023-04-02 23:14:50,248.75,0.0,0.0,0.0
2023-04-02 23:14:51,248.75,0.0,0.0,0.0
2023-04-02 23:14:52,248.693,0.0,0.0,0.0
2023-04-02 23:14:53,248.607,0.0,0.0,0.0
2023-04-02 23:14:54,248.65,0.0,0.0,0.0
2023-04-02 23:14:55,248.75,0.0,0.0,0.0
2023-04-02 23:14:56,248.75,0.0,0.0,0.0
2023-04-02 23:14:57,248.75,0.0,0.0,0.0
2023-04-02 23:14:58,248.75,0.0,0.0,0.0
2023-04-02 23:14:59,248.633,0.0,0.0,0.0
2023-04-02 23:15:00,248.75,0.0,0.0,0.0
2023-04-02 23:15:01,248.693,0.0,0.0,0.0
2023-04-02 23:15:02,248.781,0.0,0.0,0.0
2023-04-02 23:15:03,249.036,0.0,0.0,0.0
2023-04-02 23:15:04,248.821,0.0,0.0,0.0
2023-04-02 23:15:05,248.736,0.0,0.0,0.0
2023-04-02 23:15:06,248.717,0.0,0.0,0.0
2023-04-02 23:15:07,248.612,0.0,0.0,0.0
2023-04-02 23:15:08,248.607,0.0,0.0,0.0
2023-04-02 23:15:09,248.607,0.0,0.0,0.0
2023-04-02 23:15:10,248.75,0.0,0.0,0.0
2023-04-02 23:15:11,248.693,0.0,0.0,0.0
2023-04-02 23:15:12,248.643,0.0,0.0,0.0
2023-04-02 23:15:13,248.636,0.0,0.0,0.0
2023-04-02 23:15:14,248.6,0.0,0.0,0.0
2023-04-02 23:15:15,248.712,0.0,0.0,0.0
2023-04-02 23:15:16,248.75,0.0,0.0,0.0
2023-04-02 23:15:17,248.693,0.0,0.0,0.0
2023-04-02 23:15:18,248.693,0.0,0.0,0.0
2023-04-02 23:15:19,248.59,0.0,0.0,0.0
2023-04-02 23:15:20,248.626,0.0,0.0,0.0
2023-04-02 23:15:21,248.75,0.0,0.0,0.0
2023-04-02 23:15:22,248.736,0.0,0.0,0.0
2023-04-02 23:15:23,248.717,0.0,0.0,0.0
2023-04-02 23:15:24,248.693,0.0,0.0,0.0
2023-04-02 23:15:25,248.688,0.0,0.0,0.0
2023-04-02 23:15:26,248.693,0.0,0.0,0.0
2023-04-02 23:15:27,248.643,0.0,0.0,0.0
2023-04-02 23:15:28,248.693,0.0,0.0,0.0
2023-04-02 23:15:29,248.679,0.0,0.0,0.0
2023-04-02 23:15:30,248.65,0.0,0.0,0.0
2023-04-02 23:15:31,248.721,0.0,0.0,0.0
2023-04-02 23:15:32,248.693,0.0,0.0,0.0
2023-04-02 23:15:33,248.764,0.0,0.0,0.0
2023-04-02 23:15:34,248.717,0.0,0.0,0.0
2023-04-02 23:15:35,248.836,0.0,0.0,0.0
2023-04-02 23:15:36,248.707,0.0,0.0,0.0
2023-04-02 23:15:37,248.636,0.0,0.0,0.0
2023-04-02 23:15:38,248.583,0.0,0.0,0.0
2023-04-02 23:15:39,248.707,0.0,0.0,0.0
2023-04-02 23:15:40,248.65,0.0,0.0,0.0
2023-04-02 23:15:41,248.664,0.0,0.0,0.0
2023-04-02 23:15:42,248.65,0.0,0.0,0.0
2023-04-02 23:15:43,248.65,0.0,0.0,0.0
2023-04-02 23:15:44,248.636,0.0,0.0,0.0
2023-04-02 23:15:45,248.621,0.0,0.0,0.0
2023-04-02 23:15:46,248.721,0.0,0.0,0.0
2023-04-02 23:15:47,248.75,0.0,0.0,0.0
2023-04-02 23:15:48,248.693,0.0,0.0,0.0
2023-04-02 23:15:49,248.621,0.0,0.0,0.0
2023-04-02 23:15:50,248.65,0.0,0.0,0.0
2023-04-02 23:15:51,248.636,0.0,0.0,0.0
2023-04-02 23:15:52,248.7,0.0,0.0,0.0
2023-04-02 23:15:53,248.75,0.0,0.0,0.0
2023-04-02 23:15:54,248.75,0.0,0.0,0.0
2023-04-02 23:15:55,248.7,0.0,0.0,0.0
2023-04-02 23:15:56,248.683,0.0,0.0,0.0
2023-04-02 23:15:57,248.65,0.0,0.0,0.0
2023-04-02 23:15:58,248.645,0.0,0.0,0.0
2023-04-02 23:15:59,248.75,0.0,0.0,0.0
2023-04-02 23:16:00,248.721,0.0,0.0,0.0
2023-04-02 23:16:01,248.593,0.0,0.0,0.0
2023-04-02 23:16:02,248.716,0.0,0.0,0.0
2023-04-02 23:16:03,248.979,0.0,0.0,0.0
2023-04-02 23:16:04,249.007,0.0,0.0,0.0
2023-04-02 23:16:05,249.05,0.0,0.0,0.0
2023-04-02 23:16:06,248.879,0.0,0.0,0.0
2023-04-02 23:16:07,248.667,0.0,0.0,0.0
2023-04-02 23:16:08,248.721,0.0,0.0,0.0
2023-04-02 23:16:09,248.683,0.0,0.0,0.0
2023-04-02 23:16:10,248.75,0.0,0.0,0.0
2023-04-02 23:16:11,248.664,0.0,0.0,0.0
2023-04-02 23:16:12,248.65,0.0,0.0,0.0
2023-04-02 23:16:13,248.693,0.0,0.0,0.0
2023-04-02 23:16:14,249.255,0.0,0.0,0.0
2023-04-02 23:16:15,249.021,0.0,0.0,0.0
2023-04-02 23:16:16,249.236,0.0,0.0,0.0
2023-04-02 23:16:17,249.167,0.0,0.0,0.0
2023-04-02 23:16:18,249.207,0.0,0.0,0.0
2023-04-02 23:16:19,249.193,0.0,0.0,0.0
2023-04-02 23:16:20,249.05,0.0,0.0,0.0
2023-04-02 23:16:21,249.15,0.0,0.0,0.0
2023-04-02 23:16:22,249.182,0.0,0.0,0.0
2023-04-02 23:16:23,249.177,0.0,0.0,0.0
2023-04-02 23:16:24,249.183,0.0,0.0,0.0
2023-04-02 23:16:25,249.221,0.0,0.0,0.0
2023-04-02 23:16:26,248.805,0.0,0.0,0.0
2023-04-02 23:16:27,249.043,0.0,0.0,0.0
2023-04-02 23:16:28,249.064,0.0,0.0,0.0
2023-04-02 23:16:29,249.171,0.0,0.0,0.0
2023-04-02 23:16:30,249.121,0.0,0.0,0.0
2023-04-02 23:16:31,249.067,0.0,0.0,0.0
2023-04-02 23:16:32,248.807,0.0,0.0,0.0
2023-04-02 23:16:33,249.036,0.0,0.0,0.0
2023-04-02 23:16:34,248.705,0.0,0.0,0.0
2023-04-02 23:16:35,248.717,0.0,0.0,0.0
2023-04-02 23:16:36,248.693,0.0,0.0,0.0
2023-04-02 23:16:37,248.583,0.0,0.0,0.0
2023-04-02 23:16:38,248.733,0.0,0.0,0.0
2023-04-02 23:16:39,248.736,0.0,0.0,0.0
2023-04-02 23:16:40,248.793,0.0,0.0,0.0
2023-04-02 23:16:41,248.664,0.0,0.0,0.0
2023-04-02 23:16:42,248.736,0.0,0.0,0.0
2023-04-02 23:16:43,248.75,0.0,0.0,0.0
2023-04-02 23:16:44,248.75,0.0,0.0,0.0
2023-04-02 23:16:45,248.707,0.0,0.0,0.0
2023-04-02 23:16:46,248.633,0.0,0.0,0.0
2023-04-02 23:16:47,248.7,0.0,0.0,0.0
2023-04-02 23:16:48,248.707,0.0,0.0,0.0
2023-04-02 23:16:49,248.75,0.0,0.0,0.0
2023-04-02 23:16:50,248.707,0.0,0.0,0.0
2023-04-02 23:16:51,248.5,0.0,0.0,0.0
2023-04-02 23:16:52,248.59,0.0,0.0,0.0
2023-04-02 23:16:53,248.65,0.0,0.0,0.0
2023-04-02 23:16:54,248.75,0.0,0.0,0.0
2023-04-02 23:16:55,248.75,0.0,0.0,0.0
2023-04-02 23:16:56,248.664,0.0,0.0,0.0
2023-04-02 23:16:57,248.636,0.0,0.0,0.0
2023-04-02 23:16:58,248.6,0.0,0.0,0.0
2023-04-02 23:16:59,248.65,0.0,0.0,0.0
2023-04-02 23:17:00,248.736,0.0,0.0,0.0
2023-04-02 23:17:01,248.75,0.0,0.0,0.0
2023-04-02 23:17:02,248.745,0.0,0.0,0.0
2023-04-02 23:17:03,249.083,0.0,0.0,0.0
2023-04-02 23:17:04,249.25,0.0,0.0,0.0
2023-04-02 23:17:05,249.0,0.0,0.0,0.0
2023-04-02 23:17:06,248.65,0.0,0.0,0.0
2023-04-02 23:17:07,248.736,0.0,0.0,0.0
2023-04-02 23:17:08,248.64,0.0,0.0,0.0
2023-04-02 23:17:09,248.721,0.0,0.0,0.0
2023-04-02 23:17:10,248.717,0.0,0.0,0.0
2023-04-02 23:17:11,248.579,0.0,0.0,0.0
2023-04-02 23:17:12,248.521,0.0,0.0,0.0
2023-04-02 23:17:13,248.707,0.0,0.0,0.0
2023-04-02 23:17:14,248.667,0.0,0.0,0.0
2023-04-02 23:17:15,248.736,0.0,0.0,0.0
2023-04-02 23:17:16,248.693,0.0,0.0,0.0
2023-04-02 23:17:17,248.65,0.0,0.0,0.0
2023-04-02 23:17:18,248.579,0.0,0.0,0.0
2023-04-02 23:17:19,248.669,0.0,0.0,0.0
2023-04-02 23:17:20,248.657,0.0,0.0,0.0
2023-04-02 23:17:21,248.6,0.0,0.0,0.0
2023-04-02 23:17:22,248.707,0.0,0.0,0.0
2023-04-02 23:17:23,248.75,0.0,0.0,0.0
2023-04-02 23:17:24,248.707,0.0,0.0,0.0
2023-04-02 23:17:25,248.693,0.0,0.0,0.0
2023-04-02 23:17:26,248.65,0.0,0.0,0.0
2023-04-02 23:17:27,248.75,0.0,0.0,0.0
2023-04-02 23:17:28,248.693,0.0,0.0,0.0
2023-04-02 23:17:29,248.683,0.0,0.0,0.0
2023-04-02 23:17:30,248.736,0.0,0.0,0.0
2023-04-02 23:17:31,248.621,0.0,0.0,0.0
2023-04-02 23:17:32,248.65,0.0,0.0,0.0
2023-04-02 23:17:33,248.821,0.0,0.0,0.0
2023-04-02 23:17:34,248.736,0.0,0.0,0.0
2023-04-02 23:17:35,248.936,0.0,0.0,0.0
2023-04-02 23:17:36,248.95,0.0,0.0,0.0
2023-04-02 23:17:37,248.95,0.0,0.0,0.0
2023-04-02 23:17:38,248.826,0.0,0.0,0.0
2023-04-02 23:17:39,248.864,0.0,0.0,0.0
2023-04-02 23:17:40,248.664,0.0,0.0,0.0
2023-04-02 23:17:41,248.733,0.0,0.0,0.0
2023-04-02 23:17:42,248.693,0.0,0.0,0.0
2023-04-02 23:17:43,248.717,0.0,0.0,0.0
2023-04-02 23:17:44,248.638,0.0,0.0,0.0
2023-04-02 23:17:45,248.65,0.0,0.0,0.0
2023-04-02 23:17:46,248.6,0.0,0.0,0.0
2023-04-02 23:17:47,248.75,0.0,0.0,0.0
2023-04-02 23:17:48,248.776,0.0,0.0,0.0
2023-04-02 23:17:49,248.77,0.0,0.0,0.0
2023-04-02 23:17:50,248.607,0.0,0.0,0.0
2023-04-02 23:17:51,248.7,0.0,0.0,0.0
2023-04-02 23:17:52,248.75,0.0,0.0,0.0
2023-04-02 23:17:53,248.75,0.0,0.0,0.0
2023-04-02 23:17:54,248.736,0.0,0.0,0.0
2023-04-02 23:17:55,248.664,0.0,0.0,0.0
2023-04-02 23:17:56,248.75,0.0,0.0,0.0
2023-04-02 23:17:57,248.655,0.0,0.0,0.0
2023-04-02 23:17:58,248.667,0.0,0.0,0.0
2023-04-02 23:17:59,248.75,0.0,0.0,0.0
2023-04-02 23:18:00,248.636,0.0,0.0,0.0
2023-04-02 23:18:01,248.75,0.0,0.0,0.0
2023-04-02 23:18:02,248.807,0.0,0.0,0.0
2023-04-02 23:18:03,249.05,0.0,0.0,0.0
2023-04-02 23:18:04,249.167,0.0,0.0,0.0
2023-04-02 23:18:05,249.129,0.0,0.0,0.0
2023-04-02 23:18:06,248.762,0.0,0.0,0.0
2023-04-02 23:18:07,248.579,0.0,0.0,0.0
2023-04-02 23:18:08,248.683,0.0,0.0,0.0
2023-04-02 23:18:09,248.717,0.0,0.0,0.0
2023-04-02 23:18:10,248.671,0.0,0.0,0.0
2023-04-02 23:18:11,248.736,0.0,0.0,0.0
2023-04-02 23:18:12,248.693,0.0,0.0,0.0
2023-04-02 23:18:13,248.75,0.0,0.0,0.0
2023-04-02 23:18:14,248.655,0.0,0.0,0.0
2023-04-02 23:18:15,248.75,0.0,0.0,0.0
2023-04-02 23:18:16,248.793,0.0,0.0,0.0
2023-04-02 23:18:17,248.65,0.0,0.0,0.0
2023-04-02 23:18:18,248.693,0.0,0.0,0.0
2023-04-02 23:18:19,248.633,0.0,0.0,0.0
2023-04-02 23:18:20,248.65,0.0,0.0,0.0
2023-04-02 23:18:21,248.683,0.0,0.0,0.0
2023-04-02 23:18:22,248.825,0.0,0.0,0.0
2023-04-02 23:18:23,248.529,0.0,0.0,0.0
2023-04-02 23:18:24,248.65,0.0,0.0,0.0
2023-04-02 23:18:25,248.75,0.0,0.0,0.0
2023-04-02 23:18:26,248.75,0.0,0.0,0.0
2023-04-02 23:18:27,248.636,0.0,0.0,0.0
2023-04-02 23:18:28,248.607,0.0,0.0,0.0
2023-04-02 23:18:29,248.567,0.0,0.0,0.0
2023-04-02 23:18:30,248.536,0.0,0.0,0.0
2023-04-02 23:18:31,248.683,0.0,0.0,0.0
2023-04-02 23:18:32,249.093,0.0,0.0,0.0
2023-04-02 23:18:33,249.179,0.0,0.0,0.0
2023-04-02 23:18:34,248.7,0.0,0.0,0.0
2023-04-02 23:18:35,248.593,0.0,0.0,0.0
2023-04-02 23:18:36,248.65,0.0,0.0,0.0
2023-04-02 23:18:37,248.707,0.0,0.0,0.0
2023-04-02 23:18:38,248.717,0.0,0.0,0.0
2023-04-02 23:18:39,248.957,0.0,0.0,0.0
2023-04-02 23:18:40,249.075,0.0,0.0,0.0
2023-04-02 23:18:41,248.869,0.0,0.0,0.0
2023-04-02 23:18:42,248.736,0.0,0.0,0.0
2023-04-02 23:18:43,248.65,0.0,0.0,0.0
2023-04-02 23:18:44,248.736,0.0,0.0,0.0
2023-04-02 23:18:45,248.736,0.0,0.0,0.0
2023-04-02 23:18:46,248.662,0.0,0.0,0.0
2023-04-02 23:18:47,248.75,0.0,0.0,0.0
2023-04-02 23:18:48,248.75,0.0,0.0,0.0
2023-04-02 23:18:49,248.693,0.0,0.0,0.0
2023-04-02 23:18:50,248.75,0.0,0.0,0.0
2023-04-02 23:18:51,248.75,0.0,0.0,0.0
2023-04-02 23:18:52,248.721,0.0,0.0,0.0
2023-04-02 23:18:53,248.717,0.0,0.0,0.0
2023-04-02 23:18:54,248.75,0.0,0.0,0.0
2023-04-02 23:18:55,248.75,0.0,0.0,0.0
2023-04-02 23:18:56,248.65,0.0,0.0,0.0
2023-04-02 23:18:57,248.658,0.0,0.0,0.0
2023-04-02 23:18:58,248.707,0.0,0.0,0.0
2023-04-02 23:18:59,248.75,0.0,0.0,0.0
2023-04-02 23:19:00,248.662,0.0,0.0,0.0
2023-04-02 23:19:01,248.733,0.0,0.0,0.0
2023-04-02 23:19:02,248.921,0.0,0.0,0.0
2023-04-02 23:19:03,248.717,0.0,0.0,0.0
2023-04-02 23:19:04,248.654,0.0,0.0,0.0
2023-04-02 23:19:05,248.579,0.0,0.0,0.0
2023-04-02 23:19:06,248.617,0.0,0.0,0.0
2023-04-02 23:19:07,248.693,0.0,0.0,0.0
2023-04-02 23:19:08,248.75,0.0,0.0,0.0
